UniqueCount	AmbigCount
47	69
0	468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	58
0	40
1	9
0	27
0	409
0	38
1	381
0	47
5	38
2	34
0	285
0	11
7	24
0	22
44	4
8	9
0	0
0	2
0	1
1	0
0	1
1	136
0	0
1	40
0	106
0	7
0	21
1	87
0	0
0	0
2	699
0	0
7	0
1	1
3	112
0	0
0	0
0	0
0	70
0	70
0	70
0	70
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	316
0	0
0	0
0	0
6	217
0	0
0	6
0	0
2	226
0	0
0	0
0	0
0	0
0	16
0	1
0	0
0	21
2	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
30	37
0	0
14	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	151
0	142
0	0
42	0
0	0
0	37
3	0
0	0
11	97
13	358
0	0
0	0
0	0
3	2
3	0
234	0
32	248
0	8
19	49
0	301
30	321
0	5
1	118
0	1
0	18
0	4
0	2
46	0
1	0
0	0
1	0
7	481
0	0
1	0
4	76
0	7
21	56
0	10
0	10
0	0
1	2689
0	0
0	2
1	0
1	2
3	0
4	852
0	4189
5	346
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	514
2	58
1	494
0	324
2	324
0	1
0	1
0	0
0	1
0	0
0	0
0	17
0	36
0	10
0	41
0	4
0	3
3	19
6	6
0	132
2	132
1	39
2	78
0	19
0	94
0	101
0	107
2	1
0	29
44	2
11	84
26	13
3	713
1	1
87	160
0	10
0	13
7	125
0	30
1	29
0	0
0	0
1	14
1	1
0	62
2	66
1	3
2	9
0	6
0	0
0	0
0	1
0	1
2	28
0	1
0	1
0	0
0	0
6	25
1	511
0	0
0	0
45	14
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	8
0	14
0	10
1	7
0	0
0	0
0	0
0	0
0	18
0	18
2	18
0	0
0	49
0	43
0	0
0	48
0	49
0	49
0	46
0	46
0	0
0	0
0	0
0	435
0	496
0	0
0	15
16	8
0	5
0	0
7	25
12	190
0	14
0	14
3	66
0	66
1	0
2	201
0	0
0	0
8	20
0	20
7	125
0	0
0	0
0	0
0	4
1	130
0	6
0	0
0	130
9	16
0	130
1	22
0	4
0	2
1	0
317	55
1	2
0	20
11	231
1	4
0	0
0	30
134	26
7	168
2	8
4	2
0	2
2	15
13	33
0	7
7	0
0	33
0	8
1	0
4	127
0	8
0	17
0	0
1	0
0	4
0	24
11	50
12	329
0	3
0	134
0	135
2	130
0	14
0	30
0	10
1	108
0	24
3	5
0	15
3	14
17	312
3	1297
0	3
0	2
2	66
0	4
0	1
0	1278
0	8
0	11
0	53
0	1
0	4
0	1
0	4
0	1
0	4
0	4
0	1
1	0
0	3
0	0
24	18
6	15
7	9
5	115
0	115
0	5
0	5
0	2
33	0
0	0
0	0
0	57
3	55
2	57
1	36
0	26
0	0
1	26
0	39
4	39
0	0
0	0
0	0
0	0
0	4
0	78
1	86
0	80
0	81
1	0
0	3
0	5
0	82
0	4
0	2
0	11
0	8
0	15
0	66
0	96
0	68
0	1
0	47
0	9
10	691
1	4
0	0
10	43
1	1
0	21
0	20
0	0
0	1
0	8
0	8
0	1
0	8
0	1
0	42
0	1
1	404
0	41
3	418
0	94
0	59
0	187
1	354
0	268
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	793
0	800
18	335
0	805
6	74
10	144
1	120
5	136
0	196
0	160
2	196
0	13
139	13
0	0
0	2
0	19
0	29
1	29
0	29
0	0
0	1
0	7
1	5
0	0
10	980
2	35
0	12
0	17
0	28
0	13
125	0
0	0
0	1
0	1
1	6
0	863
0	865
1	0
5	859
5	43
1	47
1	17
0	4
0	17
0	17
2	17
1	1
1	0
22	0
0	0
3	212
0	5
0	5
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	11
5	82
0	1
1	10
0	0
0	0
1	3
0	1
0	0
0	88
0	143
0	136
0	139
1	4
2	85
0	200
0	201
1	8
0	201
0	200
0	201
0	30
0	37
3	25
0	20
0	193
0	88
10	17
0	17
4	3
0	1
100	24
0	11
4	10
15	313
3	11
0	103
0	103
0	0
0	0
0	0
52	0
0	0
0	1
0	60
0	59
0	60
0	58
0	58
2	2
0	6
0	2
0	60
0	275
0	275
0	271
2	17
1	1
1	332
0	327
0	7
0	3
0	11
11	83
1	98
0	8
1	28
7	18
5	72
0	404
0	5
0	404
1	0
0	2
0	5
4	210
0	404
0	402
0	92
0	51
18	49
1	24
0	90
0	7
0	7
0	0
0	1
0	1
0	6
0	3
0	2
5	209
4	31
32	186
0	45
0	46
0	9
0	45
1	228
0	9
0	12
0	0
0	0
25	430
0	31
0	0
0	7
15	296
0	25
0	2
0	2
95	594
0	23
0	16
0	6
0	6
0	23
0	4
0	6
1	3
2	491
0	0
0	6
12	349
0	29
0	0
0	1
0	0
0	0
0	1370
0	1370
0	0
0	0
10	1672
0	187
0	0
0	0
0	67
3	130
2	24
0	129
399	511
0	26
0	92
1	108
0	0
22	664
30	302
41	29
0	6
0	7
0	4
1	7
0	9
4	13
0	19
28	0
3	22
0	22
0	2
5	0
6	0
0	48
0	117
0	2
20	3
0	1
0	67
0	28
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	23
3	82
48	73
2	82
0	18
7	0
0	10
35	5
0	4
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	41
0	2
2	41
0	0
0	7
0	7
0	8
0	18
3	1
58	41
0	13
0	11
0	6
0	18
1	40
0	4
0	6
1	9
0	2
59	12
0	12
2	1053
0	5
0	5
0	0
0	0
41	377
0	0
1	49
0	0
0	0
0	2
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2
1	118
0	65
0	123
0	15
0	69
0	65
1	2
0	0
0	1
0	2
0	0
1	0
0	337
0	48
7	1230
0	48
0	48
0	189
5	1138
0	0
0	0
0	561
2	41
1	569
0	14
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	52
0	35
0	37
0	35
0	17
0	7
0	5
1	31
1	0
7	0
0	0
0	3
0	0
1	1074
0	110
0	3
0	3
0	104
0	3
0	61
0	1
0	0
0	99
7	0
1	0
14	23
0	0
0	0
2	369
0	368
3	10
1	18
0	33
3	68
0	0
0	17
4	17
0	126
0	0
0	0
3	0
0	0
0	36
3	0
0	212
0	1
0	1
0	0
0	0
0	0
0	5
0	6
0	5
0	5
0	6
0	5
0	6
4	5
0	0
0	0
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	81
24	403
2	0
3	0
0	3
0	5
1	5
0	1
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	52
0	181
0	0
0	63
26	423
27	424
0	0
0	9
3	120
0	120
20	5
0	5
0	0
0	0
0	0
0	0
0	38
6	33
0	34
8	176
0	38
0	5
0	0
4	1
25	19
0	19
0	19
0	19
0	19
0	4
0	18
0	3
0	5
0	3
0	0
0	0
0	0
239	58
1	58
4	62
8	62
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	41
7	47
13	7
22	41
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	8
0	0
0	8
0	4
0	8
0	1
0	0
0	5
0	0
1	0
0	0
0	0
0	1
0	0
0	11
0	0
0	13
0	113
0	113
0	5
0	20
0	22
0	110
0	28
0	21
1	11
21	116
0	10
1	5
0	6
0	20
0	21
6	469
0	106
0	19
0	22
2	24
1	18
1	16
0	27
2	12
1	46
0	45
0	7
0	2
0	3
0	3
0	1
1	0
297	0
0	0
0	0
0	63
0	62
24	209
0	62
0	62
1	19
0	0
0	2
0	2
0	2
0	0
4	0
0	779
0	782
0	2
0	3
0	8
20	782
0	5
0	14
105	0
0	0
0	0
0	0
1	217
0	412
0	412
1	16
3	61
0	409
0	44
0	384
0	313
0	100
1	105
7	3946
0	204
328	0
0	274
0	99
3	274
0	23
7	273
1	15
0	0
0	10
0	50
1	52
0	13
0	45
0	17
0	0
0	3
0	5
0	4
0	9
0	28
0	26
5	1
1	2
1	5
0	27
0	1
0	18
0	52
0	51
0	48
8	28
0	23
0	26
192	35
15	726
0	29
0	0
0	0
0	266
0	266
0	37
0	0
0	4
0	5
0	28
0	28
3	22
0	27
0	8
0	0
2	4
0	0
0	0
1461	257
59	437
2	11
26	101
2	134
3	250
7	238
0	0
0	0
0	3
10	15
30	121
2	18
1	17
0	13
1	9
12	0
1	23
0	80
0	0
0	0
0	0
0	1744
38	1407
0	126
0	953
0	286
0	698
1	698
0	1
0	1
0	5
0	0
2	603
0	381
0	7
0	0
0	0
0	0
0	0
0	0
1	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	1
0	47
9	3
0	13
0	2
0	170
0	155
0	0
6	4
5	140
4	3
0	4
0	4
0	252
0	271
0	271
2	8
0	27
0	22
0	34
0	34
0	34
0	3
0	12
0	0
0	41
2	41
0	0
0	20
0	1
0	1
0	0
0	22
0	844
0	802
0	844
3	31
0	800
0	791
0	844
0	847
1	39
0	32
4	4
0	578
0	0
0	308
108	2105
14	0
0	308
5	179
2	6
0	0
21	80
9	604
0	82
0	251
0	254
3	101
0	10
2	94
16	23
17	964
3	0
1	193
1	1
2	6
0	135
0	193
0	18
0	9
2	38
4	30
1	13
13	164
0	536
0	0
0	0
42	51
8	24
38	33
9	28
0	15
0	5
8	0
0	34
14	0
8	0
4	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	1
0	4
0	11
0	11
0	11
0	1
0	0
0	1
0	333
0	333
0	0
0	0
0	0
0	3
0	0
0	33
0	0
0	0
1	3
0	2
3	0
0	1
0	0
0	1
0	0
0	0
0	1
1	4
0	80
0	73
2	3
0	11
0	79
0	7
14	322
1	9
0	0
2	0
0	0
0	0
8	304
6	304
19	277
0	288
39	274
0	0
0	33
1	2
0	94
0	3
0	1048
0	94
0	1
0	20
4	407
0	6
1	0
0	0
1	0
0	1
0	0
0	0
2	73
0	2
0	1
16	26
0	26
20	1144
0	1100
0	165
1	138
0	781
31	198
0	32
0	3
0	161
0	8
2	79
0	153
0	14
1	0
4	7
0	57
0	57
8	43
2	1
6	1
0	43
0	7
0	8
0	94
0	73
12	804
8	4
0	94
7	0
1	3
19	1404
36	6
1	6
0	0
0	1
0	2
0	6
2	0
0	0
0	0
0	0
9	2
0	1
0	1
0	1
0	1
0	2
0	0
0	480
146	92
0	52
0	34
3	8
0	45
4	12
17	12
0	25
0	37
58	42
0	9
5	1408
0	13
0	19
4	26
0	34
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	15
0	0
0	1
2	53
0	345
0	14
0	260
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
64	9
0	0
2	5
0	1
0	4
171	616
0	0
0	136
3	1832
0	0
0	0
0	0
0	8
1	2
0	0
0	0
0	0
3	19
0	319
0	1
0	14
0	14
0	14
0	16
0	0
0	2
0	1
0	5
0	1
1	0
69	41
0	4
1	3
0	11
0	3
0	37
0	1
0	1
0	1
0	0
0	246
0	827
5	0
1	0
0	0
0	140
0	131
1	3
0	71
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	53
2	40
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	17
103	7
1	7
3	1028
0	0
0	76
0	76
0	76
0	0
0	0
3	7
0	0
1	5
1	1032
0	5
0	5
1	1
0	1
0	0
5	0
0	4
0	4
0	0
0	0
0	0
0	3
0	8
1	3
0	4
1	2
13	15
0	2
1	11
0	0
6	0
0	0
3	343
0	0
0	0
0	0
0	0
430	97
2	0
0	0
0	0
45	185
0	0
0	0
0	1113
5	1105
0	86
6	361
0	158
0	7
0	17
0	213
0	1
0	1
0	441
12	937
0	105
46	279
4	219
0	145
0	101
5	103
17	669
2	669
0	14
0	14
2	49
93	124
4	90
0	3
0	0
1	27
0	12
413	10641
124	1387
40	1246
5	10627
196	609
70	1275
462	8530
1	8204
1	1914
0	14
39	0
0	195
6	96
1	95
0	91
0	92
0	3
0	3
1	3
0	15
0	0
0	432
82	115
0	232
0	399
17	42
0	66
9	8
0	8
0	6
0	7
0	6
0	6
0	7
0	4
0	7
2	82
0	13
0	0
18	56
1	0
4	56
0	45
9	45
0	45
0	3
1	6
3	55
0	55
5	55
1	15
0	33
1	4
2	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
1	0
55	0
0	0
0	732
6	38
169	67
0	23
1	4
1	15
2	29
2	1
0	1
0	0
0	4
2	0
0	15
0	15
0	14
1	13
0	16
0	0
1	0
0	0
0	0
0	0
0	0
50	0
0	198
1	14
2	0
2	636
0	8
3	13
0	37
0	109
0	108
0	72
0	5
0	13
0	7
1	19
0	0
0	0
112	0
0	0
1	32
0	0
3	19
1	19
1	363
1	6
1	1
0	60
0	95
0	100
0	60
72	100
12	173
12	678
13	18
0	6
36	18
0	44
0	44
0	3
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
38	11
0	5
3	8
0	4
0	6
2	1
0	6
0	45
1	13
0	13
0	13
0	13
8	246
0	13
0	303
0	0
0	0
199	172
0	52
0	5
11	25
7	25
4	12
0	0
0	0
0	0
0	0
0	60
8	60
46	327
0	25
2	2
137	48
0	24
2	4
67	3379
0	12
0	5
1	0
941	952
1	949
22	674
0	318
0	1104
0	1107
0	76
0	261
0	311
0	296
0	50
0	97
0	1093
0	27
0	25
1	332
17	42
0	4
1	12
0	36
0	9
1	9
0	2
0	1
1	27
3	8
0	0
0	33
0	0
0	306
0	0
0	0
0	23
0	23
1	41
0	306
24	625
2	0
0	0
0	2
0	95
0	0
0	27
0	0
0	0
39	37
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	8
2	8
6	902
72	333
0	331
0	171
0	0
3	5
8	16
0	162
0	191
0	62
0	62
0	472
1858	266
0	266
0	0
5	3
37	63
1	63
0	0
0	0
0	0
0	0
9	0
0	1
0	53
0	5
9	1357
0	1211
0	80
2	78
0	34
0	33
8	95
2	17
10	10
0	10
0	1
0	4
0	5
0	2
3	103
0	0
0	96
0	13
0	7
79	127
1	5
0	8
0	13
0	14
0	93
0	40
4	30
0	71
1	11
6	14
0	1
17	1
0	0
0	7
0	0
0	0
3	1
0	113
579	259
15	182
0	25
0	35
1	39
0	44
0	4
42	39
0	39
0	2
0	0
0	0
0	0
14	195
0	195
0	248
0	209
0	91
0	14
0	23
0	31
0	27
0	159
4	5
0	15
2	1
0	48
0	13
0	383
0	22
0	383
0	18
0	0
231	118
2	6
0	114
67	1574
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
45	72
0	0
0	0
0	0
0	0
508	3688
0	3385
941	3846
1	3627
64	216
0	0
0	0
0	0
0	0
0	0
9	19
3	18
2	18
9	368
1	8
3	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	2
0	4
0	130
38	0
0	0
18	71
0	5
0	12
1	0
0	19
81	2178
0	40
5	29
1	33
8	717
0	0
0	0
10	0
44	189
2	27
725	50
10	26
39	0
1	30
0	0
0	0
12	0
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	306
1	11
1	242
1	295
0	0
11	285
9	285
1	211
0	855
0	148
0	144
0	851
36	853
1	228
2	0
0	0
0	0
0	0
0	1
10	1
0	0
0	0
0	0
0	2
0	0
23	2
1	294
5	298
1	94
0	117
0	19
14	7
0	16
11	4
4	53
0	41
2	42
4	17
0	30
0	134
4	1
0	1
0	1
0	0
0	0
0	0
26	0
2	3
1	5
0	38
0	37
0	1
0	3
0	22
0	7
0	10
0	1
66	30
0	0
0	30
0	30
0	0
1	4
1	5
0	5
3	215
1	0
0	0
0	1181
0	1181
16	159
0	466
3	500
1	766
0	1013
0	0
0	20
0	10
24	16
6	0
0	2
1	16
1	7
1	2
0	112
0	0
11	0
0	0
0	696
0	0
0	0
0	0
0	0
0	94
0	0
0	343
5	829
33	0
53	1044
0	189
0	158
0	0
0	3
2	3
0	3
0	0
0	10
0	0
25	33
41	226
1	1
0	0
0	0
2	99
0	9
0	29
9	29
0	7
0	23
0	3
0	3
0	5
0	0
0	14
0	0
0	3
0	4
0	14
0	4
0	5
1	1
0	2
0	2
57	31
0	11
0	12
0	12
0	9
0	0
1	128
0	167
3	163
0	8
35	42
0	166
4	2
0	12
42	93
0	7
1	20
0	0
0	41
2	39
0	1
4	32
0	7
0	3
0	0
0	16
0	15
0	14
0	8
0	0
3	8
0	0
0	0
0	109
1	4
26	8
0	0
3	6
0	42
4	16
0	42
1	0
0	2
1	111
0	0
0	0
0	0
74	45
0	31
0	98
0	99
3	5
0	94
10	125
0	29
1	7
0	54
0	7
1	4
0	43
0	49
0	1191
3	370
0	431
4	1168
0	0
1	596
0	1
0	2
0	2
0	2
0	0
0	3
0	0
511	4849
4	2
4	0
0	65
0	0
0	1736
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	117
0	19
0	6
0	117
0	117
5	110
0	11
6	23
1	15
0	31
0	10
0	44
0	14
1	0
1	120
1	23
0	120
0	12
0	0
1	24
0	22
3	8
0	1
0	1
0	560
11	501
0	560
0	468
157	657
0	333
0	109
1	95
0	14
1	93
0	37
10	39305
5	6
0	1
0	3
7	105
0	133
0	131
0	3
0	131
0	3
0	7
0	126
2	3
0	3
0	0
3	395
0	395
1	11
0	24
0	10
1	7
5	9
4	1254
2	4
1	0
1	0
297	88
0	0
2	0
2	0
82	19
1	16
0	15
1	329
1	517
0	1
0	0
0	1
0	0
0	198
0	242
0	0
0	242
0	0
0	117
0	7
0	4
1	45
0	0
65	24
0	6
3	24
0	8
5	8
0	0
0	0
0	0
5	4
0	4
3	2
0	5
0	72
0	160
0	404
0	160
4	4
54	57
0	33
1	16
0	32
0	3
0	19
62	15
1	6
98	25
26	300
0	0
0	0
0	0
0	0
0	0
0	0
0	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	6
16	6
0	0
8	2
0	5
0	0
44	0
0	3
0	3
0	0
0	0
0	0
18	93
0	93
2	1
0	0
0	0
1	213
0	203
15	212
0	196
13	141
0	198
1	9
0	13
0	205
0	205
0	180
0	182
0	185
0	198
0	192
0	147
1	144
4	0
0	184
0	237
0	138
17	5
0	73
0	28
0	31
0	121
0	60
0	14
0	24
1	5
0	0
22	45
18	69
0	0
169	89
13	80
0	214
0	2
0	84
512	488
0	390
0	104
0	126
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	0
0	52
0	363
2	22
39	162
0	30
891	367
2	27
49	60
3	62
152	54
0	46
12	24
0	692
3	96
0	96
3	92
0	14
1	14
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
4	758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
195	23
0	23
0	0
0	0
0	0
0	0
0	0
0	58
0	9
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	23
0	8
0	8
0	0
0	11
0	0
0	43
0	14
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
29	297
0	292
0	37
2	48
0	22
1	31
0	112
0	111
0	76
46	163
0	163
38	74
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1081
16	1911
0	0
0	0
1	27
0	1
0	69
0	0
0	0
84	251
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	2
0	1
12	99
1	0
2	3
3	1
43	262
126	284
0	144
0	68
0	0
0	35
0	0
0	0
0	0
0	0
2	7
0	0
0	1
0	0
0	72
1	0
0	9
4	428
0	30
0	0
1	0
1	0
0	0
1	0
5	27
34	952
1	72
0	1
0	96
0	96
33	18
0	18
0	0
0	0
0	13
22	0
35	24
0	24
18	0
26	62
3	1
0	1
0	0
3	13
119	0
0	0
1	147
0	147
0	40
0	5
0	8
3	0
0	6
1	0
2	0
0	0
29	0
5	0
1	30
0	18
14	20
1	30
5	15
0	15
0	9
0	7
0	5
0	3
5	40
4	594
0	66
23	62
0	62
0	63
11	58
0	18
0	6
12	5
1	6
0	0
1	425
0	0
0	0
0	0
0	682
0	9
1	455
1	439
0	0
0	0
0	0
0	0
0	0
0	133
0	135
0	105
0	35
4	49
18	54
0	13
1	9
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	255
2	9
0	7
0	5
0	7
3	17
7	98
0	96
0	88
0	62
0	84
6	35
0	0
1	0
0	0
0	0
0	0
0	0
0	71
0	71
0	69
0	71
0	71
0	62
6	10
6	1
2	946
1	0
23	0
0	0
0	0
65	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	29
0	2
0	2
0	3
0	3
0	0
1	1
1	933
0	15
0	4
1	1
0	1
29	9
0	7
1	2
0	1
0	0
7	3
21	245
0	0
9	320
0	0
0	0
0	0
0	262
0	10
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	50
0	49
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	22
15	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
0	1
0	0
0	0
0	27
0	5
0	18
0	153
771	250
0	8
125	478
0	184
1	4
0	39
0	0
0	3
59	1223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	44
0	44
0	1
0	1
0	1
0	0
0	5
0	5
0	5
0	1
0	1
0	89
0	438
0	56
982	357
36	357
0	0
0	41
0	41
0	258
0	258
0	17
25	296
61	10
30	234
0	161
3	161
0	161
11	94
0	10
46	72
13	2
12	364
4	25
0	6
12	176
4	15
13	127
0	15
0	11
0	11
0	1
0	1
0	0
0	59
0	0
0	0
0	0
498	168
21	26
0	31
3	156
0	62
47	0
6	234
1	234
1	24
36	25
0	0
0	0
0	1
168	0
322	220
8	218
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	281
0	282
0	276
0	29
1	71
3	5
0	0
6	140
1	140
0	5
0	1
0	3
0	0
0	549
9	563
12	188
0	3
7	5
9	26
0	39
0	9
0	11
0	9
0	8
0	5
53	34425
4	1
0	24
0	24
3	43
0	0
0	0
0	0
0	0
6	11
2	1
0	11
4	10
0	3
1	2
0	7
0	1
0	1
3	22
0	3
0	2
0	265
4	3
0	0
112	181
4	15
1	63
4	54
6	12
1	7
0	5
7	3
147	10
0	8
16	2
5	1905
0	75
0	73
7	72
0	72
0	66
0	57
1	3
3	13
0	957
12	2
120	49
0	42
0	7
0	56
22	1
67	47
0	35
4	18
0	30
4	2
894	261
4	73
0	145
11	2148
3	27
34	316
6	48
7	72
19	2140
31	1652
35	69
11	2834
48	0
0	0
0	0
1	94
7	1417
0	0
0	0
0	137
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
17	3
0	3
0	1
0	0
0	1
3	3
0	0
63	1391
0	21
0	10
0	2
2	1
0	1
9	274
0	0
0	0
0	0
0	0
0	0
4	40
0	17
0	12
2	2
1	1
0	0
0	0
0	0
0	0
0	0
0	45
2	172
0	0
0	0
0	0
0	0
0	0
2	0
2	1204
1	0
0	74
0	3
0	0
0	515
0	0
0	0
0	0
4	0
113	11
0	12
0	6
0	6
0	14
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
39	240
1	60
0	49
2	27
128	272
0	21
0	0
0	0
0	0
0	99
0	99
0	88
0	51
1	37
0	28
0	27
0	37
2	18
21	25
1	13
0	18
0	19
2	6
0	0
154	520
0	0
0	25
0	28
2	15
3	11
0	13
2	6
0	12
4	9
0	6
0	4
0	367
0	0
35	0
0	0
0	5
0	241
0	0
0	0
0	0
0	0
11	163
186	66
0	9
0	55
5	7
13	17
1	2
2	0
0	6
0	17
0	7
0	0
0	0
8	3
18	123
74	4
7	0
0	4
0	1
6	0
4	156
0	0
0	0
0	1
0	1
0	0
0	37
0	0
0	0
81	183
0	1888
0	0
0	1377
1	1375
0	81
13	116
0	4
0	7
0	7
1	6
0	1
1	298
8	0
0	0
0	1
0	0
0	0
0	13
0	0
0	13
0	13
0	2
0	0
0	0
0	0
0	0
1	24
55	24
0	12
0	2
11	0
0	15
0	0
0	0
0	0
0	172
0	172
5	248
0	160
10	106
1	28
3	27
0	11
9	10
0	2
0	4
0	5
0	5
0	2
1	44
0	0
0	0
0	32
0	267
0	0
0	0
8	202
4	1254
0	851
1	1251
11	675
39	57
3	48
6	39
1	25
6	33
4	37
7	21
6	37
0	405
0	54
2961	1392
41	1493
4	121
2	114
1	20
0	20
0	3
128	254
2	192
0	1141
0	63
0	0
0	0
0	1
4	16
0	1
1	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	37
0	0
0	0
0	0
0	3
0	80
0	63
0	0
301	29
0	29
2861	28682
1	611
3281	210
0	113
0	109
0	54
0	45
0	45
0	28
0	38
0	1
0	2
0	2
3	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	21
0	5
0	6
0	6
0	5
0	4
0	1
0	0
0	57
0	57
0	57
1	53
0	7
0	3
0	4
0	5
1	6
38	4
0	4
2	1989
0	0
0	0
0	0
25	284
0	0
4	0
2	31
0	31
0	23
0	12
0	0
1	7
0	3
1	2
0	6
5	6
2	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	4
0	4
0	3
0	3
19	9034
0	7
1	1
0	0
1	167
0	165
0	173
2	9
1	3
0	0
0	913
0	57
1	57
0	33
0	96
2	96
0	1
0	0
0	0
4	143
0	0
91	0
215	4
0	0
0	222
12	63
0	63
0	0
0	16
1	16
0	5
0	6
0	6
0	65
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
9	872
23	1165
9	371
0	0
0	353
0	61
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	0
0	314
258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
0	237
0	0
0	0
1	104
0	0
0	0
0	0
0	48
3	60
13	421
13	141
0	15
0	13
0	12
3	11
0	5
9	6
0	0
0	0
0	2
0	3
0	322
0	147
0	95
0	24
0	16
0	18
0	23
0	16
0	16
0	11
0	13
0	18
0	18
0	19
0	19
2	15
2	13
0	8
7	175
0	173
0	178
2	173
0	175
0	175
0	178
0	174
0	100
0	159
2	4
0	3
8	5
0	7
3	1
0	4
0	0
0	0
0	0
0	0
27	0
0	4
11	11
0	11
0	1
1	0
1	0
1	0
1	0
2	0
1	0
9	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
